,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1079,2020-07-23 15:16:00,5,SUBSTANTIAL OUTCOME,146:2020_Jul_23_1516,1.0,3.0,0,421.8390804598621
1080,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,0.0,0.0,0,450.49504950494065
1081,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,0.0,1.0,0,454.58333333335
1082,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,0.0,2.0,0,468.9393939395
1083,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,0.0,3.0,0,474.50980392152945
1084,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,1.0,0.0,0,438.8888888888333
1085,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,1.0,1.0,0,469.4444444444667
1086,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,1.0,2.0,0,426.1111111111333
1087,2020-08-09 13:43:00,10,NEGLIGIBLE OUTCOME,147:2020_Aug_09_1343,1.0,3.0,0,445.60810810805424
1088,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,0.0,0.0,0,447.0720720719728
1089,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,0.0,1.0,0,439.784946236516
1090,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,0.0,2.0,0,460.1851851851944
1091,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,0.0,3.0,0,462.25490196067636
1092,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,1.0,0.0,0,451.8817204300324
1093,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,1.0,1.0,0,423.4234234234594
1094,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,1.0,2.0,0,449.0196078430588
1095,2020-08-09 13:53:00,5,CONTROL FEEDBACK,148:2020_Aug_09_1353,1.0,3.0,0,431.5315315315677
1096,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,0.0,0.0,0,439.7357723576709
1097,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,0.0,1.0,0,444.9074074073889
1098,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,0.0,2.0,0,441.25
1099,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,0.0,3.0,0,462.9629629630555
1100,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1.0,0.0,0,444.270833333375
1101,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1.0,1.0,0,455.20833333331245
1102,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1.0,2.0,0,457.8431372549412
1103,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1.0,3.0,0,457.03124999996874
1104,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0.0,0.0,0,433.61111111110006
1105,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0.0,1.0,0,457.4404761905001
1106,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0.0,2.0,0,433.8095238095428
1107,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0.0,3.0,0,438.7096774193227
1108,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1.0,0.0,0,438.4615384615
1109,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1.0,1.0,0,439.473684210579
1110,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1.0,2.0,0,468.01075268812895
1111,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1.0,3.0,0,439.84375000000006
1112,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0.0,0.0,0,416.5525114155205
1113,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0.0,1.0,0,386.458333333375
1114,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0.0,2.0,0,400.0
1115,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0.0,3.0,0,410.4166666668125
1116,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1.0,0.0,0,432.84313725482355
1117,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1.0,1.0,0,444.4444444445833
1118,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1.0,2.0,0,423.33333333333326
1119,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1.0,3.0,0,420.0819672131312
1120,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0.0,0.0,0,468.6507936507857
1121,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0.0,1.0,0,463.97058823535303
1122,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0.0,2.0,0,474.2857142856571
1123,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0.0,3.0,0,473.2843137254705
1124,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1.0,0.0,0,494.6759259258889
1125,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1.0,1.0,0,473.8425925925555
1126,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1.0,2.0,0,465.88541666674996
1127,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1.0,3.0,0,459.61538461546166
1128,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0.0,0.0,0,420.14767932487337
1129,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0.0,1.0,0,417.70833333325004
1130,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0.0,2.0,0,402.19298245610526
1131,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0.0,3.0,0,401.75438596494735
1132,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1.0,0.0,0,403.92156862729416
1133,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1.0,1.0,0,418.3333333333333
1134,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1.0,2.0,0,409.4444444443333
1135,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1.0,3.0,0,388.5416666666112
1136,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0.0,0.0,0,460.87962962969453
1137,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0.0,1.0,0,443.4343434343333
1138,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0.0,2.0,0,441.20370370366675
1139,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0.0,3.0,0,450.5050505050302
1140,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1.0,0.0,0,444.53125000003126
1141,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1.0,1.0,0,447.0588235294118
1142,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1.0,2.0,0,448.23232323236357
1143,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1.0,3.0,0,435.8585858586364
1144,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0.0,0.0,0,428.38541666653117
1145,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0.0,1.0,0,426.7857142856429
1146,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0.0,2.0,0,431.712962963
1147,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0.0,3.0,0,436.36363636360596
1148,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1.0,0.0,0,413.61111111106663
1149,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1.0,1.0,0,431.24999999999994
1150,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1.0,2.0,0,403.4313725490588
1151,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1.0,3.0,0,429.0540540539729
1152,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0.0,0.0,0,445.02688172041934
1153,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0.0,1.0,0,409.37500000006247
1154,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0.0,2.0,0,411.5384615383846
1155,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0.0,3.0,0,426.11111111119993
1156,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1.0,0.0,0,400.0000000000588
1157,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1.0,1.0,0,410.7142857142857
1158,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1.0,2.0,0,404.36507936514283
1159,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1.0,3.0,0,395.37037037038283
1160,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0.0,0.0,0,353.6036036036217
1161,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0.0,1.0,0,372.8070175438422
1162,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0.0,2.0,0,348.4234234234595
1163,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0.0,3.0,0,362.634408602129
1164,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1.0,0.0,0,342.70833333331245
1165,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1.0,1.0,0,346.0784313725882
1166,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1.0,2.0,0,345.8333333333438
1167,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1.0,3.0,0,350.75757575754545
1168,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0.0,0.0,0,496.70138888890625
1169,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0.0,1.0,0,519.9074074073889
1170,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0.0,2.0,0,493.65079365066657
1171,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0.0,3.0,0,505.55555555561125
1172,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1.0,0.0,0,532.3529411764707
1173,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1.0,1.0,0,507.14285714292856
1174,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1.0,2.0,0,487.49999999987506
1175,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1.0,3.0,0,519.5652173913335
1176,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0.0,0.0,0,434.1666666667668
1177,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0.0,1.0,0,447.6562499999688
1178,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0.0,2.0,0,464.4736842105263
1179,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0.0,3.0,0,463.5057471264483
1180,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1.0,0.0,0,459.16666666666674
1181,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1.0,1.0,0,422.916666666625
1182,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1.0,2.0,0,453.39506172837037
1183,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1.0,3.0,0,406.4393939394091
1184,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0.0,0.0,0,425.73529411764713
1185,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0.0,1.0,0,417.81609195403456
1186,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0.0,2.0,0,431.6176470588236
1187,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0.0,3.0,0,419.4444444445152
1188,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1.0,0.0,0,432.25806451619366
1189,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1.0,1.0,0,423.8425925926389
1190,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1.0,2.0,0,415.1515151515152
1191,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1.0,3.0,0,393.45238095242877
1192,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0.0,0.0,0,454.69255663433984
1193,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0.0,1.0,0,459.58333333334997
1194,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0.0,2.0,0,447.6190476190476
1195,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0.0,3.0,0,433.8235294117647
1196,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1.0,0.0,0,456.86274509805884
1197,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1.0,1.0,0,467.7777777778667
1198,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1.0,2.0,0,471.15384615392304
1199,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1.0,3.0,0,473.87387387391885
1200,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0.0,0.0,0,461.45833333331245
1201,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0.0,1.0,0,468.3333333332571
1202,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0.0,2.0,0,471.7592592593334
1203,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0.0,3.0,0,466.40624999993753
1204,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1.0,0.0,0,482.3232323233032
1205,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1.0,1.0,0,472.9797979797878
1206,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1.0,2.0,0,478.22580645164504
1207,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1.0,3.0,0,469.82758620682756
1208,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0.0,0.0,0,512.1722846441685
1209,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0.0,1.0,0,508.7301587302381
1210,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0.0,2.0,0,511.84210526310505
1211,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0.0,3.0,0,513.541666666625
1212,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1.0,0.0,0,491.66666666664287
1213,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1.0,1.0,0,492.6470588235883
1214,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1.0,2.0,0,483.8235294118235
1215,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1.0,3.0,0,483.69047619047143
1216,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0.0,0.0,0,513.8095238095715
1217,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0.0,1.0,0,524.4949494949394
1218,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0.0,2.0,0,511.9047619047715
1219,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0.0,3.0,0,508.61111111120016
1220,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1.0,0.0,0,503.3854166667187
1221,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1.0,1.0,0,490.00000000000006
1222,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1.0,2.0,0,477.1929824561314
1223,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1.0,3.0,0,488.70967741935493
1224,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0.0,0.0,0,417.53472222218744
1225,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0.0,1.0,0,467.64705882358817
1226,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0.0,2.0,0,443.1818181817726
1227,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0.0,3.0,0,465.4166666666999
1228,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1.0,0.0,0,454.4444444446
1229,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1.0,1.0,0,458.8235294117647
1230,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1.0,2.0,0,459.89583333325004
1231,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1.0,3.0,0,445.3282828282272
1232,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0.0,0.0,0,549.5192307692307
1233,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0.0,1.0,0,540.3846153846923
1234,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0.0,2.0,0,551.3888888889167
1235,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0.0,3.0,0,541.1111111109334
1236,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1.0,0.0,0,526.6666666666666
1237,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1.0,1.0,0,520.5882352942352
1238,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1.0,2.0,0,543.75
1239,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1.0,3.0,0,515.6410256410618
1240,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0.0,0.0,0,481.5315315315676
1241,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0.0,1.0,0,475.69444444447225
1242,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0.0,2.0,0,487.393162393205
1243,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0.0,3.0,0,476.30208333334366
1244,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1.0,0.0,0,477.5252525251816
1245,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1.0,1.0,0,486.27450980397066
1246,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1.0,2.0,0,463.4408602150968
1247,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1.0,3.0,0,457.50000000005
1248,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0.0,0.0,0,545.8333333333152
1249,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0.0,1.0,0,546.9298245613157
1250,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0.0,2.0,0,524.5370370371112
1251,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0.0,3.0,0,511.5740740740555
1252,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1.0,0.0,0,527.9761904761428
1253,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1.0,1.0,0,539.8809523809285
1254,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1.0,2.0,0,523.8888888888666
1255,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1.0,3.0,0,537.2747747747433
1256,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0.0,0.0,0,402.6041666667188
1257,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0.0,1.0,0,406.12745098044115
1258,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0.0,2.0,0,411.1904761904571
1259,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0.0,3.0,0,416.9444444444333
1260,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1.0,0.0,0,387.76041666671875
1261,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1.0,1.0,0,401.6203703703334
1262,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1.0,2.0,0,393.01075268816135
1263,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1.0,3.0,0,401.3888888889445
1264,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0.0,0.0,0,404.4507575757841
1265,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0.0,1.0,0,407.4074074073334
1266,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0.0,2.0,0,409.46969696972724
1267,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0.0,3.0,0,424.5614035087369
1268,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1.0,0.0,0,388.88888888899993
1269,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1.0,1.0,0,398.9583333333125
1270,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1.0,2.0,0,433.3333333333
1271,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1.0,3.0,0,402.48756218901497
1272,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0.0,0.0,0,450.59523809521426
1273,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0.0,1.0,0,451.3888888888999
1274,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0.0,2.0,0,439.74358974353834
1275,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0.0,3.0,0,433.09523809522864
1276,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1.0,0.0,0,455.1470588235001
1277,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1.0,1.0,0,452.35042735038456
1278,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1.0,2.0,0,455.6372549020884
1279,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1.0,3.0,0,444.71544715446345
1280,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0.0,0.0,0,419.6236559139893
1281,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0.0,1.0,0,406.94444444444446
1282,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0.0,2.0,0,409.25925925927777
1283,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0.0,3.0,0,430.88235294111763
1284,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1.0,0.0,0,406.37254901952946
1285,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1.0,1.0,0,425.0
1286,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1.0,2.0,0,365.74074074077777
1287,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1.0,3.0,0,376.1494252873967
1288,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0.0,0.0,0,486.3333333334
1289,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0.0,1.0,0,440.5797101449565
1290,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0.0,2.0,0,472.5225225224863
1291,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0.0,3.0,0,461.8055555555416
1292,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1.0,0.0,0,458.63095238092865
